Date,Open,High,Low,Close,Adj Close,Volume
14/08/2015,177.449997,182.199997,172.850006,172.850006,137.329315,61756901
17/08/2015,173.199997,173.919006,169.399994,170,135.064972,51493174
18/08/2015,170,176.75,168.800003,176.100006,139.911423,75283770
19/08/2015,182.899994,183,158.949997,158.949997,126.285751,134660772
20/08/2015,159.949997,165.850006,159,162.850006,129.384293,104482711
21/08/2015,160,164.449997,158.5,158.550003,125.967949,81131346
24/08/2015,150,150.949997,137.25,137.899994,109.561523,143568218
25/08/2015,139.699997,152.100006,137.899994,144.300003,114.646324,125789041
26/08/2015,142,145.850006,138.100006,138.899994,110.356026,85772199
27/08/2015,142.899994,147.466995,139.550003,145.350006,115.480553,142382764
28/08/2015,149.5,151.649994,146,148.300003,117.824326,102443244
01/09/2015,147.800003,148.800003,133,133.5,106.06572,146921940
02/09/2015,134,135.761993,121.800003,122.800003,97.564575,130834806
03/09/2015,124.150002,132.759995,123.25,130.949997,104.039757,94084244
04/09/2015,129.5,131.949997,122.650002,123.150002,97.842651,95394497
07/09/2015,137.25,139.5,125.75,131.800003,104.715073,100913994
08/09/2015,133.449997,138.25,131.800003,137.600006,109.323166,94400899
09/09/2015,142,152.399994,142,144.199997,114.566872,110509190
10/09/2015,139.899994,142.404007,132.25,132.899994,108.496674,84372107
11/09/2015,134.5,137.572998,132.985001,133.800003,109.23143,47433167
14/09/2015,134.300003,135.899994,125.199997,127.900002,104.414795,55276073
15/09/2015,125.050003,129.949997,118.099998,128.050003,104.537254,86916028
16/09/2015,133,135.899994,126.449997,134.699997,109.966164,166786485
17/09/2015,135.399994,137.050003,131.699997,132.149994,107.884407,78390891
18/09/2015,131.800003,132.899994,122.699997,126,102.863678,171283269
21/09/2015,123.75,127.349998,118.300003,119,97.149025,111806808
22/09/2015,119.199997,119.199997,99.589996,106.349998,86.821838,181407343
23/09/2015,106.300003,111.800003,103.050003,109.099998,89.066887,132721929
24/09/2015,109,110.349998,98.269997,98.610001,80.503075,129125590
25/09/2015,103,106.5,95,97.220001,79.368301,148740254
28/09/2015,97,97.578003,66.669998,68.620003,56.01989,298628967
29/09/2015,70.849998,83.389999,70.504997,80.25,65.514366,251299806
30/09/2015,86.82,92.75,79,91.550003,74.739433,180386969
01/10/2015,94.290001,99.171997,86.019997,91.019997,74.306763,145350422
02/10/2015,92.099998,96.361,89.059998,95,77.555954,106577062
05/10/2015,111,115,99.019997,115,93.883514,199431176
06/10/2015,114.949997,120,105.652,117.849998,96.21019,114117697
07/10/2015,123.150002,131.160004,118,124,101.230927,151838492
08/10/2015,122,124.768997,116.914001,120.650002,98.496063,113140702
09/10/2015,125.099998,139.699997,118,129.100006,105.394447,123996069
12/10/2015,131,134.300003,119.761002,121.150002,98.904251,69051483
13/10/2015,119.050003,119.094002,113.984001,118.050003,96.373474,82852365
14/10/2015,116.599998,124.400002,113.25,120,97.965408,57381288
15/10/2015,122.349998,126.949997,116.699997,117.75,96.128555,57882642
16/10/2015,121,122.650002,115.644997,116,94.699898,51336266
19/10/2015,115.900002,116.199997,107.349998,110,89.801628,60340890
20/10/2015,109.349998,114,106.25,113.5,92.658958,56907798
21/10/2015,114.199997,115.800003,108.75,110.550003,90.250626,55972311
22/10/2015,110.150002,119.949997,107.699997,117.099998,95.597916,66269623
23/10/2015,118.550003,128,114.674004,119.150002,97.271484,91183879
26/10/2015,119,122.449997,115.699997,115.949997,94.659073,40325295
27/10/2015,115.75,117.099998,112,112.050003,91.475204,46890921
28/10/2015,112,117.25,109.699997,115.449997,94.250885,70605363
29/10/2015,113.849998,115.300003,109,110.800003,90.454727,57417779
30/10/2015,107.949997,114.800003,107.75,112.5,91.842575,52665977
02/11/2015,110.050003,115.949997,109.400002,115.599998,94.373352,35804881
03/11/2015,116,119.449997,113.550003,119.449997,97.516396,61691432
04/11/2015,125.550003,129.899994,123.300003,125.849998,102.741203,90052465
05/11/2015,129.75,129.850006,120.699997,121.5,99.18998,82656129
06/11/2015,123.599998,123.699997,107.876999,115.849998,94.577431,88939967
09/11/2015,115.849998,119.949997,109.150002,109.699997,89.556702,63962921
10/11/2015,110.599998,111.900002,102.606003,105.050003,85.760559,78504165
11/11/2015,104.849998,108.900002,102.199997,103.849998,84.780891,61003573
12/11/2015,103.449997,103.599998,90,95.919998,78.307014,115080827
13/11/2015,96.019997,99.436996,92.220001,93.110001,76.013,68509941
16/11/2015,92.5,97.860001,88.248001,89.540001,73.098518,83202198
17/11/2015,91.379997,93.980003,87.010002,88.830002,72.518898,83957355
18/11/2015,88.099998,94.5,85.649002,93.309998,76.176262,90747033
19/11/2015,95.290001,98.589996,92.099998,94.050003,76.780388,95029512
20/11/2015,94.989998,97.440002,91.769997,92.330002,75.376221,72137178
23/11/2015,88.779999,93.830002,86.110001,90.419998,73.816925,66640226
24/11/2015,90.900002,95.889999,90.18,93.980003,76.723251,71059665
25/11/2015,94.5,95.926003,89.900002,90.580002,73.947563,61662458
26/11/2015,92,96.308998,91.772003,95.879997,78.274361,49127038
27/11/2015,94.169998,95.262001,90,91.879997,75.00885,89490178
30/11/2015,92.199997,96.709999,89.43,96.709999,78.95195,82881286
01/12/2015,97.559998,98.050003,93.75,94.480003,77.131439,58939623
02/12/2015,95.040001,96.970001,91.199997,93.5,76.331375,47172795
03/12/2015,93.239998,95.620003,90.220001,90.220001,73.653656,63075723
04/12/2015,91.779999,92.699997,86.25,87.290001,71.261673,80379893
07/12/2015,88.379997,89.870003,84.800003,85.360001,69.686066,57743215
08/12/2015,84.099998,84.419998,76.32,79.449997,64.861259,102754224
09/12/2015,80.190002,84.699997,75.129997,83.080002,67.824722,94715920
10/12/2015,87.800003,95.117996,86,88.900002,72.576042,149976464
11/12/2015,90,92,83.309998,85.370003,69.694229,79674576
14/12/2015,86.690002,86.913002,78.903999,80,65.31028,75486018
15/12/2015,82,85.190002,81.610001,82.370003,67.245087,83204162
16/12/2015,82.800003,85.970001,81.223999,84.349998,68.861526,67257373
17/12/2015,85.57,86.57,80.860001,80.860001,66.01236,75561777
18/12/2015,80.860001,83.599998,79.75,80.860001,66.01236,112565941
21/12/2015,81.769997,87.5,81,83.050003,67.800224,58853107
22/12/2015,84,86.267998,82.980003,85.839996,70.077919,54587208
23/12/2015,88.260002,93.830002,88.099998,93.089996,75.996666,74460247
24/12/2015,null,null,null,null,null,null
29/12/2015,90.300003,95,90.099998,93.099998,76.004822,53800162
30/12/2015,92.190002,92.790001,88.269997,89.800003,73.310783,46835929
31/12/2015,null,null,null,null,null,null
04/01/2016,88.5,88.790001,83.849998,85.269997,69.612579,50153069
05/01/2016,87,90.5,85.919998,88.260002,72.053551,47396932
06/01/2016,87.699997,87.699997,82.559998,85.849998,70.08609,68430671
07/01/2016,80.129997,83.220001,78.07,78.709999,64.257141,112820681
08/01/2016,79.129997,82.389999,77.089996,77.480003,63.253002,70280730
11/01/2016,76.139999,81.230003,73.43,73.43,59.946663,68568227
