Date,Open,High,Low,Close,Adj Close,Volume
11/09/2015,23.1383,23.1383,22.763399,22.8794,21.999634,4877778
14/09/2015,22.8526,23.1873,22.638399,22.990999,22.106941,6339081
15/09/2015,23.062401,23.517599,22.8526,23.365801,22.467331,6090532
16/09/2015,23.5131,23.584499,23.062401,23.196301,22.30435,8697433
17/09/2015,23.383699,23.691601,23.2766,23.526501,22.621851,7879572
18/09/2015,23.223,23.236401,22.277,22.4823,21.617804,20250710
21/09/2015,22.3841,22.901699,22.3127,22.7143,21.840883,5441870
22/09/2015,22.799101,23.0044,21.978001,22.0271,21.180105,10356417
23/09/2015,21.9557,22.2948,21.8575,21.8575,21.017029,5826542
24/09/2015,21.8575,22.0271,21.4202,21.580799,20.750967,9133749
25/09/2015,21.9289,22.160999,21.8263,22.0226,21.175779,6575132
28/09/2015,21.875401,22.0226,20.960501,20.9918,20.184618,9546496
29/09/2015,20.683901,21.116699,20.483,20.9828,20.175964,9320581
30/09/2015,21.433599,21.7013,21.344299,21.4827,20.656641,6981837
01/10/2015,21.875401,21.875401,20.987301,21.1078,20.296156,7535775
02/10/2015,21.259501,21.7549,21.0364,21.241699,20.424908,9481657
05/10/2015,21.870899,22.4466,21.772699,22.3484,21.489052,9471523
06/10/2015,22.393,22.5938,22.080601,22.504601,21.639246,6019988
07/10/2015,22.660801,23.165001,22.5403,22.7411,21.866653,6565078
08/10/2015,22.116301,23.4506,21.92,22.3395,21.480495,18327021
09/10/2015,22.660801,23.316799,22.504601,23.1115,22.222809,9168396
12/10/2015,23.098101,23.4596,22.808001,22.973101,22.089731,4883356
13/10/2015,22.7857,22.892799,22.3216,22.745501,21.870884,6131095
14/10/2015,22.6206,22.9419,22.4153,22.518,21.65213,4815742
15/10/2015,22.669701,22.865999,22.544701,22.7768,21.900978,4815325
16/10/2015,23.008801,23.3034,22.955299,23.174,22.282906,7503734
19/10/2015,23.4729,24.137899,23.4729,24.0308,23.10676,10255630
20/10/2015,24.0308,24.062,23.4863,23.6961,22.784931,5205951
21/10/2015,23.691601,23.888,23.290001,23.6782,22.767719,4718344
22/10/2015,23.58,24.2985,23.464001,24.258301,23.325514,8214933
23/10/2015,24.512699,24.967899,24.2896,24.7715,23.818977,9815438
26/10/2015,24.5886,24.5886,24.155701,24.4324,23.492918,7127795
27/10/2015,24.410101,24.7582,24.347601,24.419001,23.480034,5758739
28/10/2015,24.4547,24.539499,24.093201,24.521601,23.578688,5582619
29/10/2015,24.1245,24.874201,22.518,22.834801,21.956751,18457716
30/10/2015,22.602699,22.7411,22.2547,22.732201,21.858093,8558701
02/11/2015,22.473301,23.3123,22.473301,23.062401,22.175598,8117457
03/11/2015,23.2052,23.3792,22.8883,23.062401,22.175598,4910173
04/11/2015,23.1873,23.245399,22.6875,22.7232,21.84944,6580576
05/11/2015,22.8526,22.9821,22.4555,22.535801,21.669249,5623532
06/11/2015,22.6161,23.0669,22.500099,22.897301,22.016848,7346606
09/11/2015,22.924,23.124901,22.562599,22.6117,21.742228,4562183
10/11/2015,22.6518,22.727699,22.134199,22.232401,21.377514,6863718
11/11/2015,22.303801,22.3841,21.906601,22.098499,21.24876,5688673
12/11/2015,22.044901,22.2145,21.5362,21.634399,20.802507,5585311
13/11/2015,21.4202,21.5853,21.054199,21.264,20.44635,7926151
16/11/2015,20.987301,21.281799,20.987301,21.121201,20.309042,4429900
17/11/2015,21.3354,21.540701,21.143499,21.478201,20.652315,5557027
18/11/2015,21.4202,21.817301,21.3979,21.7593,20.922606,6146123
19/11/2015,21.9601,22.263599,21.8664,22.0271,21.180105,5210122
20/11/2015,22.080601,22.098499,21.696899,21.781601,20.94405,6543210
23/11/2015,21.7861,21.933399,21.469299,21.5541,20.725294,4376428
24/11/2015,21.3755,21.415701,20.987301,21.152399,20.339041,7294834
25/11/2015,21.205999,21.540701,20.857901,21.438,20.613659,6248047
26/11/2015,21.415701,21.772699,21.3041,21.6255,20.793947,4642037
27/11/2015,21.5362,21.6612,21.3398,21.415701,20.592218,4021360
30/11/2015,21.4202,21.853001,21.2952,21.6924,20.858278,5814651
01/12/2015,21.812901,22.0182,21.741501,21.8307,20.991259,5613155
02/12/2015,21.897699,21.973499,21.496,21.540701,20.712412,4849583
03/12/2015,21.504999,21.9958,20.915899,20.915899,20.111635,11538091
04/12/2015,20.884701,21.085501,20.5366,20.7062,19.909998,7927176
07/12/2015,20.9293,20.965,20.558901,20.6705,19.875669,4711393
08/12/2015,20.625799,20.666,19.9431,20.077,19.304991,10176069
09/12/2015,20.121599,20.2733,19.7066,19.929701,19.163359,7002139
10/12/2015,19.8181,20.0993,19.635201,19.836,19.073261,5682521
11/12/2015,19.6842,19.8895,18.867599,18.9569,18.227962,12139292
14/12/2015,19.077299,19.2871,18.4615,18.537399,17.824594,10267378
15/12/2015,18.742701,19.229099,18.742701,19.099701,18.365273,8967629
16/12/2015,19.1443,19.300501,18.912201,19.1264,18.390947,6638281
17/12/2015,19.5459,19.804701,19.4076,19.5236,18.772873,10847949
18/12/2015,19.371901,19.639601,19.1889,19.412001,18.665564,24967588
21/12/2015,19.2335,19.675301,19.148701,19.211201,18.472486,7043397
22/12/2015,19.3897,19.5236,19.0506,19.238001,18.498255,5513879
23/12/2015,19.412001,19.965401,19.412001,19.9163,19.150471,7137157
25/12/2015,19.9163,19.9163,19.9163,19.9163,19.150471,0
28/12/2015,19.902901,20.0725,19.728901,19.795799,19.034605,2786342
29/12/2015,19.992201,20.4027,19.992201,20.2822,19.502302,5292754
30/12/2015,20.313499,20.349199,20.103701,20.103701,19.330667,2659495
04/01/2016,19.5459,19.702101,18.9702,19.1443,18.408155,10874965
05/01/2016,19.7155,19.7244,19.135401,19.4522,18.704218,7489150
06/01/2016,19.336201,19.537001,19.099701,19.2915,18.549698,7130077
07/01/2016,18.867599,19.0149,18.408001,18.876499,18.150654,11562341
08/01/2016,18.903299,19.1264,18.2652,18.2652,17.56286,8803404
11/01/2016,18.149099,18.805099,18.149099,18.479401,17.768824,8905912
12/01/2016,18.577499,19.037201,18.448099,18.756001,18.03479,7081250
13/01/2016,18.947901,19.2603,18.5329,18.648899,17.931805,6785052
14/01/2016,18.3276,18.3678,17.569,17.854601,17.168049,15700992
15/01/2016,17.8412,17.9662,17.0112,17.118299,16.46006,12560094
18/01/2016,17.024599,17.216499,16.462299,16.556,15.919384,11449086
19/01/2016,17.0201,17.2388,16.761299,16.832701,16.185446,7935436
20/01/2016,16.332899,16.5114,15.7171,15.8152,15.207068,13066893
21/01/2016,15.1726,15.3734,14.3069,15.2842,14.696486,28278920
22/01/2016,15.5832,15.9134,15.3734,15.6903,15.086972,14548337
25/01/2016,15.8599,15.8599,14.7264,14.8245,14.254463,13818236
26/01/2016,14.5746,15.2976,14.2578,15.2797,14.692161,13431143
27/01/2016,15.2976,15.3288,14.9852,15.2663,14.679276,8139984
28/01/2016,15.0387,15.2663,14.3515,14.4363,13.881191,15320486
29/01/2016,14.7219,14.7665,14.2533,14.6371,14.07427,14981327
01/02/2016,14.7219,14.8201,14.4943,14.5657,14.005614,12979470
02/02/2016,14.5166,14.5166,13.941,13.999,13.460706,16426748
03/02/2016,13.8339,13.8339,13.0395,13.1556,12.649736,21655760
04/02/2016,13.4322,13.7089,13.1288,13.5215,13.001567,16876895
05/02/2016,13.4947,13.8785,13.3073,13.6286,13.104548,15612484
08/02/2016,13.7,13.7178,12.0176,12.3345,11.86021,25800026
09/02/2016,12.5844,12.9994,11.6294,11.8079,11.353859,25952097
10/02/2016,12.3077,13.7714,12.0488,13.0128,12.512428,32044994
11/02/2016,12.7584,12.7584,11.7231,12.214,11.744344,28154950
12/02/2016,12.5219,13.7312,12.4371,13.6554,13.130318,31092656
15/02/2016,14.3114,14.3247,13.4188,13.6152,13.091664,18397090
16/02/2016,13.7178,13.7268,12.7718,13.5795,13.057337,16985671
17/02/2016,13.5483,14.5211,13.4188,14.4408,13.885517,16039569
18/02/2016,14.5389,14.5479,13.7357,13.8428,13.310512,15208585
19/02/2016,13.7625,14.057,13.3742,13.5661,13.044453,15485949
22/02/2016,13.6687,14.1418,13.6286,14.1016,13.55936,11725910
23/02/2016,13.9856,14.1507,13.5616,13.584,13.061663,12509751
24/02/2016,13.5438,13.6286,13.0038,13.0708,12.568197,12706368
25/02/2016,13.2805,13.5884,13.1913,13.4233,12.907143,12043774
26/02/2016,13.6063,14.2712,13.5884,14.1998,13.653785,11515976
29/02/2016,14.0213,14.2801,13.7044,14.2667,13.718112,9957492
01/03/2016,14.1998,14.6014,14.0615,14.5836,14.022826,8674293
02/03/2016,14.7264,15.4136,14.6996,15.3333,14.743698,13822546
03/03/2016,15.4493,15.9714,15.2886,15.7438,15.138414,12688841
04/03/2016,15.8866,16.141001,15.7215,16.078501,15.460245,13848314
07/03/2016,15.9759,16.060699,15.3422,15.8331,15.22428,9633730
08/03/2016,15.5386,15.9179,15.3422,15.4984,14.902451,10473643
09/03/2016,15.4404,15.7661,15.2217,15.369,14.778026,9383537
10/03/2016,15.3824,16.6453,15.1994,15.2351,14.649275,27087520
11/03/2016,15.543,16.404301,15.5296,16.368601,15.739189,18173463
14/03/2016,16.6185,16.8104,16.408701,16.5382,15.902268,12963521
15/03/2016,16.4221,16.5158,15.9803,16.1098,15.49034,11014044
16/03/2016,16.1633,16.207899,15.1146,15.3958,14.803796,19573040
17/03/2016,15.5743,15.61,14.4943,15.0834,14.503407,16002429
18/03/2016,15.1369,15.4939,14.7442,15.2396,14.653602,19169940
21/03/2016,15.1235,15.5921,14.945,15.0968,14.516293,8668177
22/03/2016,14.9227,14.9227,14.5166,14.9093,14.336003,10304456
23/03/2016,14.9897,15.1101,14.356,14.4809,13.924075,11102501
24/03/2016,14.3515,14.4542,13.8606,13.9365,13.400609,11254260
29/03/2016,14.0302,14.2132,13.5259,13.7134,13.186088,8549933
30/03/2016,13.8428,14.0213,13.5126,13.5259,13.005797,11945182
31/03/2016,13.4412,13.5215,13.1779,13.343,12.829931,12659339
01/04/2016,13.16,13.7178,13.0797,13.3073,12.795604,11958530
04/04/2016,13.2671,13.4144,13.0529,13.2091,12.70118,9900721
05/04/2016,12.9414,12.9503,12.5263,12.5397,12.057519,12055088
06/04/2016,12.5844,12.9012,12.4639,12.6424,12.15627,13405849
07/04/2016,12.6736,12.7093,12.205,12.2675,11.795786,11903738
08/04/2016,12.2452,12.6201,12.2452,12.4862,12.006078,11331778
11/04/2016,12.4951,12.8119,12.3389,12.4951,12.014634,11724513
12/04/2016,12.5844,12.6781,12.1559,12.4773,11.997519,13892224
13/04/2016,12.7093,13.7134,12.6781,13.7134,13.186088,21256711
14/04/2016,13.7446,13.941,13.459,13.758,13.228973,13402811
15/04/2016,13.6554,13.7268,13.4412,13.7,13.173203,7766527
18/04/2016,13.4322,14.0124,13.3073,13.9454,13.409167,9695624
19/04/2016,14.0615,14.298,13.9053,13.9588,13.422052,10816854
20/04/2016,13.9454,14.7264,13.8606,14.6728,14.108598,13619964
21/04/2016,14.7398,15.1815,14.6773,14.9183,14.344657,13037300
22/04/2016,14.8602,15.1369,14.7978,14.9941,14.417542,8376534
25/04/2016,15.0075,15.0878,14.2444,14.3471,13.795421,10824361
26/04/2016,14.3961,14.8513,14.2712,14.6728,14.108598,9579453
27/04/2016,14.7085,15.0343,14.6817,14.9049,14.331772,8968625
28/04/2016,15.0834,15.6546,14.9272,15.4939,14.898124,15189815
29/04/2016,15.3065,15.3422,14.6996,14.6996,14.134367,12655909
02/05/2016,14.7888,14.8112,14.1373,14.3069,13.756766,8756998
03/05/2016,14.2043,14.2043,13.3876,13.4099,12.894258,14419132
04/05/2016,13.4545,13.6509,13.1868,13.3385,12.825603,11759402
05/05/2016,13.4188,13.4322,12.9815,13.0574,12.555312,8634936
06/05/2016,12.9503,13.285,12.7048,13.1556,12.649736,12954854
09/05/2016,13.2984,13.4813,13.0217,13.0752,12.572429,8311534
10/05/2016,13.218,13.6464,13.218,13.3921,12.877143,9342653
11/05/2016,13.3251,13.4367,12.9771,13.1377,12.632524,9108105
12/05/2016,13.0261,13.4099,12.8967,12.9592,12.460889,8399280
13/05/2016,12.9146,13.2225,12.7361,13.0975,12.593871,8038994
17/05/2016,12.8967,13.3564,12.7361,12.861,12.366465,12990042
18/05/2016,12.7852,13.1823,12.6468,13.16,12.653968,10404617
19/05/2016,13.343,13.6911,13.2448,13.3341,12.821373,11690629
20/05/2016,13.4947,13.6152,13.3519,13.5081,12.988682,8306463
23/05/2016,13.5483,13.6866,13.2716,13.5304,13.010125,7578969
24/05/2016,13.3296,13.9097,13.2716,13.8874,13.353396,8445314
25/05/2016,14.057,14.5032,14.0391,14.3649,13.812536,13025216
26/05/2016,14.2801,14.5479,14.0436,14.4497,13.894076,9346974
27/05/2016,14.3738,14.6639,14.3381,14.5345,13.975615,7497326
30/05/2016,14.5568,14.6996,14.5523,14.6237,14.061385,3484619
31/05/2016,14.6148,14.7174,14.3024,14.3292,13.778209,8587435
01/06/2016,14.1998,14.2623,13.7268,13.9633,13.426379,10286272
02/06/2016,13.9142,14.3872,13.8606,13.9187,13.383494,10164520
03/06/2016,14.0213,14.0748,13.2984,13.3876,12.872815,12915993
06/06/2016,13.3698,13.5572,13.2091,13.4322,12.915702,7457262
07/06/2016,13.5795,13.9544,13.5795,13.6286,13.104548,11545866
08/06/2016,13.6018,13.6197,13.3296,13.3831,12.868488,7496061
09/06/2016,13.3117,13.3519,13.102,13.1466,12.641082,8937317
10/06/2016,13.0485,13.0485,12.4683,12.5263,12.044635,14496596
13/06/2016,12.33,12.4014,12.0265,12.0935,11.628477,14477362
14/06/2016,11.9596,12.1559,11.7097,11.7454,11.293763,15321930
15/06/2016,11.9284,12.205,11.6963,11.857,11.401071,17200692
16/06/2016,11.558,11.6472,11.3215,11.5981,11.152125,17580923
17/06/2016,11.8213,12.3255,11.8168,12.205,11.73569,23746067
20/06/2016,12.7272,13.0529,12.6736,12.9235,12.426562,17449495
21/06/2016,12.9414,13.285,12.8967,13.2091,12.70118,12350953
22/06/2016,13.3073,13.6286,13.1466,13.459,12.94147,14107521
23/06/2016,13.5483,14.057,13.4055,13.8919,13.357723,18853734
24/06/2016,11.6026,12.446,11.3884,11.9284,11.469725,60169972
27/06/2016,11.9417,11.9908,10.7726,11.192,10.761642,48334722
28/06/2016,11.6249,11.7811,11.2233,11.2858,10.851834,25948075
29/06/2016,11.4464,11.6472,11.1206,11.2991,10.864623,18813967
30/06/2016,11.1563,11.192,10.7547,11.0002,10.577217,29089775
01/07/2016,11.1296,11.4598,10.8931,11.2054,10.774527,16666577
04/07/2016,11.1563,11.201,10.8172,11.0091,10.585775,14251307
05/07/2016,10.8886,11.1251,10.8172,10.9064,10.487023,15490182
06/07/2016,10.7681,10.9466,10.0898,10.2995,9.903461,35344261
07/07/2016,10.3709,10.5494,10.1344,10.2058,9.813362,20228544
08/07/2016,10.1567,10.7547,10.0095,10.4914,10.087982,19265283
11/07/2016,10.6655,10.7502,10.2594,10.7324,10.319715,13567502
12/07/2016,10.777,11.4286,10.7101,11.4107,10.971931,21556160
13/07/2016,11.433,11.6204,11.1653,11.2188,10.787412,17048246
14/07/2016,11.4286,11.732,11.375,11.6249,11.177895,17874921
15/07/2016,11.6026,11.9373,11.5312,11.6204,11.173569,16350744
18/07/2016,11.7231,11.9373,11.4821,11.7097,11.259436,12192311
19/07/2016,11.6918,11.857,11.1965,11.3884,10.950489,16574434
20/07/2016,11.4375,11.5847,11.192,11.558,11.113568,11640760
21/07/2016,11.5847,11.9819,11.5312,11.7632,11.310878,17458216
22/07/2016,11.7186,11.8257,11.6383,11.6785,11.229434,8052027
25/07/2016,11.7186,11.8703,11.6294,11.7454,11.293763,7613611
26/07/2016,11.6071,11.6071,11.1965,11.4687,11.027702,13097513
27/07/2016,11.5133,11.5312,10.8663,11.1073,10.680198,23797149
28/07/2016,10.9778,11.0671,10.5985,10.6298,10.22106,20764030
29/07/2016,10.5762,10.9332,10.5316,10.7324,10.319715,18892742
01/08/2016,11.1117,11.1519,10.4602,10.536,10.130866,18149547
02/08/2016,10.4513,10.478,9.99608,10.0273,9.641727,22188475
03/08/2016,10.0987,10.1924,9.87113,9.99608,9.611709,19487648
04/08/2016,10.246,10.4423,10.1076,10.1701,9.779036,13517281
05/08/2016,10.2103,10.5316,10.1746,10.5316,10.126636,15011511
08/08/2016,10.6298,10.9332,10.6208,10.8529,10.435581,14287140
09/08/2016,10.8083,11.0671,10.7235,11.0448,10.620102,11852686
10/08/2016,10.9645,11.4464,10.9332,11.3839,10.946162,19129129
11/08/2016,11.4286,11.4553,11.1653,11.3929,10.954817,9478726
12/08/2016,11.3661,11.4776,11.2501,11.3795,10.941932,7150818
15/08/2016,11.4062,11.4732,11.3304,11.3884,10.950489,4829395
16/08/2016,11.3036,11.4419,11.2099,11.3081,10.873277,6705763
17/08/2016,11.3081,11.3884,10.9198,10.9645,10.542891,9962720
18/08/2016,11.0716,11.1117,10.8707,11.0091,10.585775,7070919
19/08/2016,11.0403,11.0537,10.5673,10.6655,10.255386,14003997
22/08/2016,10.6387,10.902,10.5628,10.6833,10.272502,8631818
23/08/2016,10.7547,11.0849,10.6833,11.0626,10.637218,8787786
24/08/2016,11.0002,11.4241,10.8931,11.3215,10.886163,10394629
25/08/2016,11.2545,11.3081,11.076,11.1519,10.723083,6934379
26/08/2016,11.1563,11.317,10.9912,11.2411,10.808855,7373621
29/08/2016,11.1697,11.2947,11.0492,11.0805,10.654428,4642621
30/08/2016,11.1563,11.5089,11.1385,11.5,11.057799,10009978
31/08/2016,11.4955,11.9864,11.4375,11.79,11.336647,18500028
01/09/2016,11.8971,12.3523,11.6249,11.674,11.225106,20866546
02/09/2016,11.7409,11.9373,11.4509,11.8882,11.431071,16987012
05/09/2016,12.0087,12.031,11.7365,11.8257,11.370974,9041380
06/09/2016,11.7275,11.8971,11.5133,11.5133,11.070587,10008097
07/09/2016,11.4687,11.616,11.201,11.558,11.113568,12942589
08/09/2016,11.5535,11.7275,11.3482,11.7008,11.250877,11911015
09/09/2016,11.7008,12.3211,11.5758,12.1827,11.714248,23559701
12/09/2016,12.0042,12.0979,11.6517,11.8703,11.413859,15313839
13/09/2016,11.9551,12.0265,11.6338,11.6383,11.19078,10795011
14/09/2016,11.6383,11.6785,11.4241,11.5535,11.109241,11269360
15/09/2016,11.5267,11.7588,11.4866,11.6918,11.242224,9392096
16/09/2016,10.8886,11.0314,10.6521,10.7012,10.289714,44555660
19/09/2016,10.6833,10.7413,10.3843,10.4423,10.040769,17352150
20/09/2016,10.3709,10.4423,10.0407,10.0452,9.658939,17550662
21/09/2016,10.1612,10.2058,9.93361,10.063,9.676054,17085130
22/09/2016,10.0898,10.4825,10.0898,10.3888,9.989326,13855650
23/09/2016,10.3397,10.3888,10.0853,10.1835,9.791921,10645744
26/09/2016,10.0541,10.0541,9.40703,9.41595,9.053885,34611717
27/09/2016,9.54983,9.60338,9.08572,9.41595,9.053885,33053900
28/09/2016,9.71048,9.8265,9.50966,9.60784,9.238397,27288373
29/09/2016,9.86667,9.87113,9.62123,9.70602,9.332801,16401054
30/09/2016,8.9697,10.4513,8.83404,10.3263,9.92923,63794092
04/10/2016,10.3397,10.6922,10.2237,10.4825,10.079424,30608728
05/10/2016,10.5762,10.7993,10.4156,10.7726,10.358369,20989361
06/10/2016,10.8886,11.0626,10.6431,10.7413,10.328272,19093390
07/10/2016,10.8038,10.9823,10.6744,10.7904,10.375484,18392845
10/10/2016,10.719,11.1563,10.3843,11.1563,10.727313,27214069
11/10/2016,11.1296,11.2144,10.9511,10.9823,10.560006,13529447
12/10/2016,10.9778,11.1296,10.8083,11.0225,10.59866,8642161
13/10/2016,10.9377,10.9466,10.5628,10.7012,10.289714,12856713
14/10/2016,10.719,11.1028,10.6387,10.9198,10.499907,13892488
17/10/2016,10.8618,11.0537,10.8217,10.9064,10.487023,8874934
18/10/2016,10.9823,11.1563,10.9645,11.1073,10.680198,9781516
19/10/2016,11.201,11.2724,11.0805,11.201,10.770295,9548732
20/10/2016,11.2679,11.674,11.2188,11.6294,11.182223,20289783
21/10/2016,11.7632,11.8346,11.5937,11.7097,11.259436,14011603
24/10/2016,11.7722,12.0221,11.7499,11.9239,11.465398,11920341
25/10/2016,11.9551,11.9998,11.5312,11.732,11.280878,16244209
26/10/2016,11.6204,11.915,11.616,11.8659,11.409629,11794137
27/10/2016,12.2184,12.2631,11.7632,11.9373,11.478283,16723361
28/10/2016,11.8614,11.9328,11.7811,11.8927,11.435398,8937368
31/10/2016,11.8927,12.0042,11.6561,11.7409,11.289435,8745363
01/11/2016,11.7543,11.8168,11.2456,11.2902,10.856066,11470704
02/11/2016,11.201,11.2277,10.8841,10.9734,10.551448,12182928
03/11/2016,10.902,11.2054,10.8484,10.96,10.538564,11456659
04/11/2016,10.96,10.96,10.7101,10.9154,10.495677,9372236
07/11/2016,11.0671,11.4821,11.0448,11.4821,11.040586,11305051
08/11/2016,11.4687,11.549,11.2322,11.5089,11.066356,9455755
09/11/2016,10.9778,11.9239,10.9064,11.9239,11.465398,23826245
10/11/2016,12.031,12.9414,11.9774,12.5888,12.104732,37583506
11/11/2016,12.8521,13.1957,12.7673,13.1645,12.658294,26921629
14/11/2016,13.3876,13.8071,13.2582,13.6598,13.134549,25689940
15/11/2016,13.7892,13.7892,13.2225,13.6554,13.130318,15627908
16/11/2016,13.6643,13.7759,13.3519,13.4456,12.928585,11882963
17/11/2016,13.2984,13.4902,13.044,13.4055,12.890027,12394204
18/11/2016,13.5304,13.7446,13.2984,13.3519,12.838488,15597782
21/11/2016,13.4769,13.4947,13.2805,13.3965,12.881372,7187017
22/11/2016,13.5483,13.5483,13.2448,13.3073,12.795604,8882391
23/11/2016,13.343,13.3653,13.0842,13.2984,12.787045,7581633
24/11/2016,13.2671,13.3965,13.2091,13.2537,12.744065,4719723
25/11/2016,13.2894,13.2894,13.0038,13.2537,12.744065,6605812
28/11/2016,13.1645,13.1645,12.8164,12.9235,12.426562,10445754
29/11/2016,12.7361,13.1556,12.6825,13.0842,12.581082,14759396
30/11/2016,13.0306,13.3653,12.87,13.2627,12.752719,11268224
01/12/2016,13.1913,13.6107,13.1556,13.5036,12.984355,10378913
02/12/2016,13.459,13.517,13.0529,13.2403,12.73118,12599188
05/12/2016,12.9726,13.7044,12.87,13.6375,13.113106,18936852
06/12/2016,13.8294,14.7264,13.642,14.7174,14.151482,24118307
07/12/2016,15.1637,15.6367,14.9986,15.5118,14.915335,27823179
08/12/2016,15.5921,16.3016,15.3333,15.9536,15.340147,31242075
09/12/2016,16.042801,16.060699,15.3556,15.4761,14.881008,17971794
12/12/2016,15.3645,15.6323,15.0521,15.3958,14.803796,13437678
13/12/2016,15.369,15.9759,15.1994,15.5921,14.992547,16602824
14/12/2016,15.6189,15.8688,15.3913,15.3913,14.799469,10921064
15/12/2016,15.6992,16.257,15.6367,16.2169,15.593322,25403669
16/12/2016,16.261499,16.5292,16.1588,16.3552,15.726305,26500888
19/12/2016,16.069599,16.083,15.5787,15.6233,15.022548,16062704
20/12/2016,15.7081,16.176701,15.6457,16.132099,15.511783,10637026
21/12/2016,16.2749,16.444401,15.9134,16.060699,15.443128,12880281
22/12/2016,15.9803,16.1455,15.784,15.842,15.232839,5606942
23/12/2016,16.502501,16.631901,15.8911,15.8956,15.284378,16826351
27/12/2016,15.9803,16.051701,15.5162,15.6546,15.052646,7021431
28/12/2016,15.6635,15.7081,15.3154,15.6367,15.035433,8481796
29/12/2016,15.3779,15.5341,15.1905,15.2708,14.683602,6961426
30/12/2016,15.2708,15.4091,15.0164,15.3958,14.803796,6363894
02/01/2017,15.3511,15.8286,15.302,15.659,15.056876,5657913
03/01/2017,15.6858,15.9625,15.2663,15.8108,15.202838,15509039
04/01/2017,15.9313,16.3195,15.9268,16.297199,15.670533,14429132
05/01/2017,16.4221,16.743401,16.016001,16.167801,15.546111,15983433
06/01/2017,16.176701,16.3507,16.038401,16.3507,15.721979,11183917
