Date,Open,High,Low,Close,Adj Close,Volume
22/03/2016,46.384998,46.799999,45.599998,46.700001,37.82206,860998
23/03/2016,46.935001,47.59,46.365002,46.799999,37.903046,1075867
24/03/2016,46.41,46.744999,45.669998,45.939999,37.206543,746137
29/03/2016,46.224998,46.689999,45.59,46.035,37.283485,532881
30/03/2016,46.119999,46.465,45.865002,46.310001,37.506207,841891
31/03/2016,46.084999,46.330002,45.119999,45.334999,36.716557,865625
01/04/2016,44.93,46.18,44.505001,45.965,37.226791,1229448
04/04/2016,45.965,46.965,45.639999,46.314999,37.51025,841345
05/04/2016,45.825001,46.075001,45.404999,45.615002,36.943329,1142658
06/04/2016,45.880001,46.43,45.439999,46.285,37.485958,832249
07/04/2016,46.259998,46.334999,45.240002,45.494999,36.846138,949508
08/04/2016,45.630001,46.695,45.630001,46.404999,37.583145,699877
11/04/2016,46.490002,47.555,46.049999,47.139999,38.178417,1177607
12/04/2016,47.365002,47.895,46.305,46.700001,37.82206,999278
13/04/2016,47.455002,48.66,47.110001,48.445,39.235329,1022270
14/04/2016,48.575001,48.865002,47.904999,48.639999,39.393257,784277
15/04/2016,48.610001,48.775002,47.775002,48.044998,38.911362,738887
18/04/2016,47.57,48.205002,47.384998,48.025002,38.895176,504332
19/04/2016,48.174999,48.560001,47.389999,47.389999,38.38089,850616
20/04/2016,47.264999,47.450001,46.57,47.259998,38.275597,1132679
21/04/2016,47.325001,48.34,46.970001,48.040001,38.907322,1205916
22/04/2016,48.049999,50.110001,47.965,49.830002,40.357033,1460795
25/04/2016,49.915001,50.130001,48.560001,48.665001,39.413502,881938
26/04/2016,48.919998,49.509998,48.52,49.5,40.089764,891627
27/04/2016,49.584999,50,49.275002,49.560001,40.138367,696023
28/04/2016,49.5,49.919998,49.099998,49.849998,40.373222,919730
29/04/2016,49.52,49.645,48.695,49.029999,39.709118,1122536
02/05/2016,49.165001,49.255001,48.334999,48.634998,39.38921,448112
03/05/2016,48.514999,48.904999,47.099998,47.244999,38.263454,1014464
04/05/2016,47.349998,47.375,46.52,46.540001,37.692482,1248676
05/05/2016,46.595001,46.75,45.75,45.875,37.1539,995434
06/05/2016,45.845001,46.485001,45.41,46.055,37.299683,646340
09/05/2016,46.514999,46.939999,45.764999,45.810001,37.101257,726353
10/05/2016,46.215,46.744999,45.799999,46.349998,37.538597,838424
11/05/2016,46.185001,46.325001,45.299999,45.654999,36.975723,988631
12/05/2016,46.599998,49.665001,46.435001,47.735001,38.660305,2427408
13/05/2016,47.505001,48.875,47.365002,48.68,39.425648,1003267
16/05/2016,48.369999,49.580002,48.049999,49.185001,39.834648,716712
17/05/2016,49.485001,49.75,48.115002,48.439999,39.231274,873879
18/05/2016,48.084999,48.439999,47.759998,48.314999,39.130039,1136205
19/05/2016,49.279999,50.389999,48.775002,49.110001,39.773907,1467821
20/05/2016,49.685001,50.18,49.395,50,40.494717,1084848
23/05/2016,49.900002,50.540001,49.639999,50,40.494717,710998
24/05/2016,50.91,52.740002,50.599998,52.5,42.519451,1439670
25/05/2016,52.900002,53.200001,52.330002,52.889999,42.835304,1273886
26/05/2016,52.889999,53.68,52.400002,53.549999,43.369839,1171396
27/05/2016,53.549999,53.880001,53.369999,53.580002,43.394135,881496
30/05/2016,53.740002,53.860001,53.220001,53.490002,43.321243,284396
31/05/2016,53.560001,53.869999,52.900002,53.209999,43.094471,965989
01/06/2016,53.259998,53.48,52.639999,53.07,42.981091,701545
02/06/2016,52.98,53.830002,52.880001,53.02,42.940598,1017790
03/06/2016,53,53.759998,52.259998,52.619999,42.616638,1078988
06/06/2016,52.439999,52.869999,52.049999,52.41,42.44656,543682
07/06/2016,52.709999,53.57,52.5,53.57,43.386036,917932
08/06/2016,53.52,53.639999,52.860001,53.25,43.126869,887962
09/06/2016,52.93,53.57,52.810001,53.200001,43.086376,729305
10/06/2016,53.09,53.200001,51.889999,52.029999,42.138798,853075
13/06/2016,51.360001,51.5,50.060001,50.07,40.551411,897179
14/06/2016,49.619999,50.23,48.805,48.805,39.52689,1232751
15/06/2016,49.040001,49.52,48.275002,48.525002,39.300121,1411465
16/06/2016,48,48.075001,46.799999,47.330002,38.332294,1346827
17/06/2016,48,49.799999,47.974998,49.5,40.089764,1602255
20/06/2016,50.82,51.34,50.360001,50.880001,41.207417,1097498
21/06/2016,50.93,51.389999,50.509998,50.959999,41.272213,852526
22/06/2016,51.25,51.880001,50.91,51.419998,41.64476,827120
23/06/2016,51.490002,53.110001,51.450001,52.599998,42.600437,740610
24/06/2016,44.700001,48.040001,42.200001,45.299999,36.688206,3768869
27/06/2016,45.599998,45.605,39.959999,40.240002,32.590141,3643153
28/06/2016,41.43,43.215,41.264999,43.014999,34.837593,2304127
29/06/2016,45.400002,45.48,43.465,43.865002,35.526012,2214854
30/06/2016,43.915001,44.205002,43.099998,43.919998,35.570553,1752109
01/07/2016,44.380001,44.560001,42.915001,43.5,35.230404,1048701
04/07/2016,43.555,43.555,41.924999,42.23,34.201832,1255343
05/07/2016,41.84,42.360001,41.299999,41.5,33.610611,1205776
06/07/2016,40.5,41.465,39.349998,40.009998,32.403873,2315436
07/07/2016,40.125,40.939999,39.82,39.82,32.249992,1421498
08/07/2016,39.799999,41.924999,39.41,41.884998,33.922421,1287552
11/07/2016,42.43,42.689999,41.115002,42.450001,34.380013,1178413
12/07/2016,42.5,44.005001,42.220001,44.005001,35.639404,1501451
13/07/2016,43.695,44,42.654999,43.165001,34.959091,1470589
14/07/2016,43.700001,45.459999,43.575001,45.23,36.631516,1430986
15/07/2016,44.945,45.755001,44.634998,44.945,36.4007,1519140
18/07/2016,45.095001,45.665001,44.240002,44.855,36.327808,919559
19/07/2016,44.654999,45.52,43.904999,45.060001,36.493835,1027934
20/07/2016,45.25,45.860001,44.895,45.470001,36.825897,968452
21/07/2016,45.544998,45.68,44.584999,45.150002,36.56673,1332379
22/07/2016,45.07,45.404999,44.830002,45.27,36.66391,756214
25/07/2016,45.299999,45.619999,44.75,44.860001,36.331852,454949
26/07/2016,44.82,45.674999,44.055,45.485001,36.838043,933324
27/07/2016,45.650002,46.66,45.535,46.209999,37.425213,874088
28/07/2016,46.285,46.639999,45.09,45.455002,36.81374,800265
29/07/2016,45.560001,46.775002,45.535,46.485001,37.647934,911712
01/08/2016,48,48,45.705002,46.125,37.356373,1020631
02/08/2016,45.779999,45.825001,44.084999,44.150002,35.756836,1272215
03/08/2016,44.419998,46.380001,44.365002,45.439999,36.801594,1296819
04/08/2016,45.490002,46.880001,45.48,46.195,37.413071,962519
05/08/2016,46.685001,47.130001,46.080002,47.014999,38.077183,823730
08/08/2016,47.125,48.150002,46.939999,47.195,38.222961,716650
09/08/2016,46.904999,47.915001,46.875,47.810001,38.721043,927448
10/08/2016,47.514999,48.389999,47.514999,48.200001,39.036903,772077
11/08/2016,49.799999,51.189999,49.599998,50.720001,41.077843,1686707
12/08/2016,51.09,51.669998,50.889999,50.959999,41.272213,728437
15/08/2016,51.189999,51.310001,50.48,50.619999,40.996849,488669
16/08/2016,50.5,50.77,49.709999,50.040001,40.527111,738528
17/08/2016,50.099998,50.16,49.400002,49.645,40.207195,692819
18/08/2016,49.709999,50.040001,49.419998,49.915001,40.425877,772050
19/08/2016,49.735001,49.950001,49.375,49.865002,40.385376,633644
22/08/2016,49.900002,50.990002,49.705002,50.700001,41.061638,870668
23/08/2016,51,51.619999,50.580002,51.619999,41.806744,723848
24/08/2016,51.5,53.09,51.349998,52.880001,42.827206,1201635
25/08/2016,52.490002,52.959999,52.32,52.369999,42.414162,650107
26/08/2016,52.34,52.669998,52.110001,52.389999,42.430359,509917
29/08/2016,52.169998,52.82,52.049999,52.099998,42.195492,296477
30/08/2016,52.650002,52.98,52.389999,52.73,42.705727,882334
31/08/2016,52.720001,53.580002,52.720001,53.07,42.981091,1078588
01/09/2016,53.310001,54.650002,53.07,53.5,43.329338,1126201
02/09/2016,53.779999,54.599998,53.130001,54.599998,44.220222,858198
05/09/2016,54.689999,54.689999,53.959999,54.549999,44.179729,531961
06/09/2016,54.709999,54.869999,53.669998,53.869999,43.629002,705173
07/09/2016,54.119999,54.41,53.66,54.049999,43.774784,739466
08/09/2016,53.959999,54.27,53.240002,54.07,43.790985,1154415
09/09/2016,54.169998,54.599998,53.650002,53.970001,43.709995,1089099
12/09/2016,53.110001,53.490002,52.310001,53.48,43.313145,1185922
13/09/2016,53.810001,53.849998,52.349998,52.349998,42.397961,726424
14/09/2016,52.599998,52.970001,51.98,52.200001,42.276482,984786
15/09/2016,51.98,52.93,51.619999,52.790001,42.754322,802983
16/09/2016,52.400002,52.560001,52.02,52.189999,42.268379,1027669
19/09/2016,52.720001,53.290001,52.419998,52.59,42.592342,598618
20/09/2016,52.549999,52.93,52.32,52.540001,42.551849,383722
21/09/2016,53.540001,54.720001,53.529999,54.220001,43.912468,1142307
22/09/2016,54.450001,55.060001,54.049999,54.529999,44.163536,845681
23/09/2016,54.16,54.360001,53.200001,53.400002,43.248356,546761
26/09/2016,53.080002,53.240002,51.66,52.459999,42.487049,616119
27/09/2016,52.650002,52.790001,50.970001,51.48,41.693359,1254508
28/09/2016,51.630001,52.029999,51.400002,51.900002,42.033512,948363
29/09/2016,52.380001,52.639999,51.02,51.189999,41.458485,636988
30/09/2016,49.654999,51.98,49.014999,51.82,41.968727,1311525
03/10/2016,51.849998,52.150002,51.060001,51.560001,41.758148,497647
04/10/2016,51.619999,52.150002,51.52,51.639999,41.822937,696146
05/10/2016,51.470001,54.07,51.419998,53.990002,43.726196,1151364
06/10/2016,54.119999,55.27,54.119999,54.560001,44.187832,1095561
07/10/2016,54.68,54.880001,54.029999,54.490002,44.131142,847289
10/10/2016,54.09,54.09,53.029999,53.970001,43.709995,1011126
11/10/2016,53.599998,53.860001,52.68,52.970001,42.900101,900709
12/10/2016,53.09,53.189999,52.43,52.700001,42.681427,577880
13/10/2016,52.389999,52.400002,51.419998,51.959999,42.082108,633854
14/10/2016,52.139999,53.049999,52.060001,52.400002,42.438461,604563
17/10/2016,52.27,53.049999,52.150002,52.880001,42.827206,610032
