Date,Open,High,Low,Close,Adj Close,Volume
28/09/2015,610.099976,610.575989,552.700012,552.700012,476.135101,15237467
29/09/2015,544.200012,563.799988,542.599976,543.099976,467.864929,18101356
30/09/2015,557.299988,563,543.299988,550.900024,474.584503,13995701
01/10/2015,560.099976,576.299988,551,555,478.116455,11106027
02/10/2015,555,569.299988,545.700012,553.599976,476.9104,12905855
05/10/2015,572.700012,580,566,579.5,499.222534,14128192
06/10/2015,582.299988,608.700012,562.200012,604.200012,520.500793,12606113
07/10/2015,632,688.200012,619.5,664.5,572.44751,18742929
08/10/2015,659,678.5,646.900024,677.5,583.646729,11608874
09/10/2015,695.200012,745.599976,693,726.5,625.858704,15270461
12/10/2015,732.599976,732.76001,684.400024,691.700012,595.879578,8496721
13/10/2015,686.900024,686.900024,660.5,679.200012,585.111267,7215597
14/10/2015,667.299988,698,659.200012,681,586.661804,7593825
15/10/2015,687.900024,701.299988,666.599976,677,583.215942,7833338
16/10/2015,681.599976,693.5,671.900024,675.299988,581.751465,9333628
19/10/2015,673.200012,676,623,625.5,538.850159,8252101
20/10/2015,621.799988,629.299988,611,623,536.696533,8745904
21/10/2015,622.200012,623.400024,592.200012,604.599976,520.845398,8492558
22/10/2015,594,603.099976,577.599976,596.900024,514.212097,12180860
23/10/2015,602.700012,627.5,583.799988,609.900024,525.411194,15430979
26/10/2015,606,615.700012,584.799988,590.900024,509.043365,6162274
27/10/2015,585.400024,605.5,554.599976,557.400024,480.18399,7777323
28/10/2015,556.200012,565.5,535,563,485.00824,10254457
29/10/2015,552.599976,552.599976,530.099976,537,462.609985,9772331
30/10/2015,536.599976,552,536.599976,546.599976,470.880066,9649098
02/11/2015,540.5,551.5,530.242981,544.299988,468.898682,5869787
03/11/2015,546.799988,562.400024,532,561.900024,484.060699,7515015
04/11/2015,570.599976,605.599976,549.979004,579.099976,498.87793,13238721
05/11/2015,575.799988,587.814026,530.299988,534.599976,460.542419,11977258
06/11/2015,536.400024,547.900024,513.599976,525.400024,452.616943,14453842
09/11/2015,524.299988,544.799988,515.109009,516,444.519073,11522696
10/11/2015,518.5,518.5,481.700012,491.75,423.628448,16240798
11/11/2015,489.850006,507.899994,481.450012,492.75,424.489929,9557042
12/11/2015,492.549988,492.600006,445.350006,449.899994,387.575867,15737885
13/11/2015,450,471.350006,447.065002,456.200012,393.003113,11415770
16/11/2015,453.350006,474.450012,450,454,391.10791,9306471
17/11/2015,460,469.549988,427.700012,431,371.294037,13843965
18/11/2015,427.200012,452.600006,417.200012,449.450012,387.188232,12356294
19/11/2015,456,468.950012,442.700012,450.75,388.308136,9860183
20/11/2015,454.649994,464.549988,444.549988,446.5,384.646851,7634698
23/11/2015,431.799988,448,424.950012,441.149994,380.037964,9498148
24/11/2015,439.700012,460.5,437.5,452,389.384949,11356821
25/11/2015,449.850006,453.373993,410.399994,417.200012,359.405762,15950405
26/11/2015,418.149994,436.200012,417.25,435.799988,375.429108,10598857
27/11/2015,431.299988,431.299988,393.200012,400.149994,344.717651,14440873
30/11/2015,399.600006,410.450012,385.450012,408.649994,352.040161,12235414
01/12/2015,412.600006,417.049988,401.149994,406.299988,350.015717,9828819
02/12/2015,407.649994,408.350006,391.549988,397.549988,342.477844,8947922
03/12/2015,395,404.200012,385.237,386.850006,333.260101,11193596
04/12/2015,385,401.049988,371.799988,376.049988,323.956238,14784676
07/12/2015,377.649994,381.5,367.399994,369,317.882843,8040352
08/12/2015,360.25,365.149994,322.649994,323.649994,278.815125,26444600
09/12/2015,334,334.200012,277.600006,319.700012,275.412354,26621881
10/12/2015,322,333.600006,313.600006,318.649994,274.507751,21192660
11/12/2015,316.299988,321.299988,291.149994,292.950012,252.367935,21626708
14/12/2015,293.549988,305,278.799988,280.799988,241.901062,15824757
15/12/2015,285.100006,292.963989,269.649994,271.100006,233.5448,16488715
16/12/2015,261.549988,285.713013,261.5,278.200012,239.661316,15688659
17/12/2015,282.100006,286.649994,261.649994,263.549988,227.040695,12286524
18/12/2015,264.25,283,262,278.649994,240.04892,16656941
21/12/2015,279.899994,298.200012,276.455994,280.5,241.642639,11136843
22/12/2015,284.299988,297.506012,282.5,296.5,255.426163,7686154
23/12/2015,301.299988,324.730011,301.299988,323.350006,278.556671,11160477
24/12/2015,null,null,null,null,null,null
29/12/2015,322.600006,323.075989,301.850006,307.350006,264.773193,9476588
30/12/2015,304.600006,314.454987,296.299988,301.799988,259.992004,6308782
31/12/2015,null,null,null,null,null,null
04/01/2016,292.350006,294.458008,272.75,277.850006,239.359741,13842117
05/01/2016,278.399994,291.700012,275.450012,283.200012,243.968613,10650711
06/01/2016,281,282,259.350006,270.399994,232.941803,13893734
07/01/2016,251,252.449997,237.649994,240.649994,207.313034,21010799
08/01/2016,242.850006,250.300003,227.899994,229.199997,197.449173,14790495
11/01/2016,225.949997,243.949997,221.5,230.449997,198.526031,17122154
12/01/2016,230,251.75,222.399994,232.5,200.292023,19400441
13/01/2016,236,248.300003,227.100006,231.449997,199.387512,18358870
14/01/2016,231,271.899994,228,262.950012,226.523834,22790398
15/01/2016,251.800003,256.549988,230.300003,232.75,200.507401,20904674
18/01/2016,232.699997,242.75,227.350006,232.649994,200.421234,12321044
19/01/2016,242.350006,261.649994,237,238.800003,205.719299,18801641
20/01/2016,222,228.151001,218.75,221.050003,190.428192,15914351
21/01/2016,222.649994,250.199997,217.199997,248,213.644836,24697258
22/01/2016,255.550003,260.700012,224.449997,226.699997,195.295502,24012794
25/01/2016,229.600006,251.167999,216.914001,226.600006,195.209351,14248073
26/01/2016,222.300003,254.550003,215.550003,253.350006,218.253693,21886483
27/01/2016,252,255.449997,238.100006,253.75,218.598297,16470922
28/01/2016,259.5,292.75,255.850006,275.899994,237.679855,23128722
29/01/2016,283.799988,287.850006,262.100006,277.450012,239.015167,15165723
01/02/2016,280.049988,286.441986,263.700012,274.049988,236.086151,12702521
02/02/2016,271.450012,272.899994,244.699997,252.149994,217.21994,13476088
03/02/2016,250.949997,275.799988,245.800003,273.700012,235.784653,12821919
04/02/2016,305,342.700012,288.549988,328.299988,282.820953,27597920
05/02/2016,317,376.549988,310.75,363.350006,313.015533,39203154
08/02/2016,367.350006,376.5,343.5,376.100006,323.999298,17665376
09/02/2016,373.25,373.25,331.75,333.799988,287.559052,15716790
10/02/2016,339.649994,350.25,315.100006,327,281.70108,12522675
11/02/2016,323.600006,331.399994,306.450012,315.950012,272.181824,15141551
12/02/2016,323.75,373.950012,323.75,373.950012,322.147125,15365627
15/02/2016,384.5,410,380,393.049988,338.601257,14502955
16/02/2016,418.649994,423.100006,360,397.950012,342.822449,19637149
17/02/2016,400,468.049988,395.649994,468.049988,403.211548,23865918
18/02/2016,468,468.700012,428.200012,432,372.155518,28344303
19/02/2016,432.25,442.299988,424.450012,436.649994,376.161346,12084974
22/02/2016,445.600006,488.850006,445.600006,483.75,416.736664,11898236
23/02/2016,467.799988,476.950012,448.299988,453.100006,390.332581,11321346
24/02/2016,449.600006,450.149994,399.850006,409.75,352.987823,14010327
25/02/2016,423.649994,447.799988,416.25,422.149994,363.670013,11541368
26/02/2016,429,454.899994,425.399994,450.600006,388.178894,13383001
29/02/2016,444.549988,488.700012,436.450012,480.25,413.721527,15055067
01/03/2016,486.899994,515.5,476.424988,491.299988,423.240723,11938726
02/03/2016,510,529.5,497.850006,524.099976,451.497009,12167718
03/03/2016,532.400024,561.620972,523.099976,533,459.164093,16565144
04/03/2016,543.099976,599.200012,543.099976,592,509.990906,16064062
07/03/2016,585.200012,630.299988,561.403992,628.099976,541.089905,20625347
08/03/2016,609.299988,610.099976,528.500977,530.900024,457.355011,19861382
09/03/2016,526.599976,550.5,503.200012,530.299988,456.838135,14500309
10/03/2016,532.700012,545.799988,489.899994,502.799988,433.147675,13601890
11/03/2016,514.5,524.312012,494.25,515.599976,444.17453,7456371
14/03/2016,517.799988,552.200012,513,546.5,470.793976,12175102
15/03/2016,514,516.099976,478.399994,487.450012,419.924103,13546000
16/03/2016,489.799988,505,479.75,492.700012,424.446808,6673055
17/03/2016,519.599976,548.200012,519.599976,540.900024,465.969727,17576522
18/03/2016,550,563.700012,537.778015,555.400024,478.461151,17931901
21/03/2016,548.900024,560.599976,531.900024,549.5,473.378418,5434948
22/03/2016,545.700012,557.299988,535.299988,553.299988,476.651917,6081937
23/03/2016,548.700012,557.299988,507.899994,523.5,450.980133,11348018
24/03/2016,500.600006,508.700012,480,500.799988,431.424713,12654467
29/03/2016,506.799988,513.599976,469.649994,479.100006,412.730835,8885688
30/03/2016,492.049988,545.700012,492.049988,535.700012,461.490112,13881260
31/03/2016,528,554.200012,509.799988,552.099976,475.618195,13890283
01/04/2016,543.200012,560.299988,518,538.400024,463.816071,9585510
04/04/2016,538.099976,558.799988,531.400024,547.5,471.655457,7566563
05/04/2016,538,538,510.899994,525.700012,452.875397,10704599
06/04/2016,529.700012,546.900024,502.299988,522.5,450.118683,10376808
07/04/2016,527.299988,548.099976,504.399994,506.100006,435.990509,11487473
08/04/2016,509.5,550,503.799988,547.200012,471.397003,9135073
11/04/2016,545,586.200012,543.099976,585.099976,504.046722,10038109
12/04/2016,587.299988,641,582.700012,638.700012,550.221558,16235731
13/04/2016,652.299988,710.364014,652.299988,709.299988,611.041443,19485249
14/04/2016,704,709.299988,669,690.200012,594.587463,12710827
15/04/2016,676.599976,690,662.099976,678.299988,584.335754,8143886
18/04/2016,657.200012,697.400024,642,693.599976,597.516418,7464626
19/04/2016,703.200012,753.200012,697.36499,752.5,648.257019,13635673
20/04/2016,750,806.700012,729.619995,792,682.285156,16561144
21/04/2016,798.200012,814.599976,730.5,747.299988,643.777283,16608909
22/04/2016,740.400024,744,711.599976,732.799988,631.286011,10651509
25/04/2016,731,731,678,679.099976,585.024963,11267964
26/04/2016,670,686.099976,658,667.200012,574.77356,11774920
27/04/2016,657.099976,707.799988,655.96698,696.900024,600.359253,8482742
28/04/2016,705,753.200012,700.700012,753.200012,648.859985,11889263
29/04/2016,745.200012,778.700012,744.599976,763.400024,657.647034,12887614
03/05/2016,741,749.5,662,665.700012,573.481323,12638890
04/05/2016,657.200012,671,627.599976,643.200012,554.098267,13047841
05/05/2016,648.900024,672.544983,636.799988,654.599976,563.918945,7609528
06/05/2016,650.5,654.099976,610.299988,649.400024,559.439392,9520889
09/05/2016,624.5,634.799988,556.700012,559.5,481.993042,13735014
10/05/2016,565.400024,599.200012,555.200012,585.799988,504.64975,13434776
11/05/2016,587.700012,624.5,587.700012,617.299988,531.786133,10468466
12/05/2016,609.599976,614,563.200012,575,495.345917,12917499
13/05/2016,568.400024,592.299988,561,578.200012,498.1026,9343157
16/05/2016,592.599976,622.700012,592.299988,609.5,525.06665,8591828
17/05/2016,617.700012,647.5,613,628.700012,541.606873,11644757
18/05/2016,601.200012,613.5,587.669006,606.099976,522.137634,11709058
19/05/2016,576.5,586.599976,557,579.299988,499.050201,12810642
20/05/2016,595.299988,616.099976,592.799988,600.299988,517.141052,9703373
23/05/2016,594,600.400024,574.5,598.400024,515.504395,9492027
