Date,Open,High,Low,Close,Adj Close,Volume
23/09/2015,6.70393,6.92144,6.70393,6.76193,5.288286,17118310
24/09/2015,6.74834,6.84259,6.54442,6.62145,5.178421,20678206
25/09/2015,6.71027,6.79637,6.59245,6.69214,5.233706,20359913
28/09/2015,6.69033,6.78096,6.46285,6.46376,5.055097,18251855
29/09/2015,6.43113,6.74743,6.413,6.63052,5.185515,15977669
30/09/2015,6.77553,6.97763,6.71118,6.95769,5.441384,19754514
01/10/2015,7.02929,7.07461,6.74018,6.77553,5.298922,15767586
02/10/2015,6.93322,7.332,6.9151,7.20239,5.632756,20517754
05/10/2015,7.40903,7.56129,7.32293,7.55132,5.905643,17208810
06/10/2015,7.58123,7.73077,7.38728,7.68727,6.011965,15648186
07/10/2015,7.74618,8.17123,7.70992,7.9365,6.206879,20458455
08/10/2015,7.91475,8.05432,7.69089,8.03257,6.282013,14822451
09/10/2015,8.13317,8.61895,8.10507,8.25733,6.45779,22511253
12/10/2015,9.08116,9.28055,8.53104,8.66607,6.777452,30387243
13/10/2015,8.53647,8.59629,8.1232,8.25914,6.459206,21555483
14/10/2015,8.19389,8.67786,8.01626,8.53375,6.673968,19670339
15/10/2015,8.62076,8.71864,8.29358,8.47031,6.624355,12488233
16/10/2015,8.49116,8.68873,8.45672,8.61442,6.737059,15344083
19/10/2015,8.59176,8.6416,8.42319,8.48844,6.638534,9554931
20/10/2015,8.4975,8.68783,8.46759,8.64432,6.760442,8025589
21/10/2015,8.66789,8.73042,8.52741,8.59448,6.721463,7662727
22/10/2015,8.5836,8.899,8.53738,8.80293,6.884486,12546804
23/10/2015,8.89537,9.06122,8.79658,8.96425,7.010648,11016086
26/10/2015,8.99506,9.06304,8.90262,8.96515,7.011353,10453288
27/10/2015,8.95428,8.96606,8.60445,8.60988,6.733509,13359790
28/10/2015,8.62529,8.80927,8.52107,8.76305,6.853297,13259679
29/10/2015,8.77302,8.80111,8.4975,8.56819,6.700903,9719769
30/10/2015,8.60717,8.75036,8.50113,8.69779,6.802259,11717131
02/11/2015,8.63707,8.88631,8.61079,8.77755,6.864637,10442194
03/11/2015,8.78208,8.82286,8.55913,8.81833,6.89653,9723347
04/11/2015,8.83646,9.04491,8.79296,8.86909,6.936228,11586180
05/11/2015,8.89537,8.90081,8.59538,8.76939,6.858255,9408347
06/11/2015,8.80202,8.9144,8.75217,8.79296,6.876689,11445923
09/11/2015,8.77483,8.87543,8.55641,8.57363,6.705159,11573418
10/11/2015,8.5546,8.58451,8.23105,8.31443,6.502447,14896879
11/11/2015,8.24736,8.71411,8.22924,8.31262,6.50103,15619829
12/11/2015,8.31534,8.3824,7.96369,8.04344,6.290514,16341284
13/11/2015,8.01807,8.13045,7.84043,7.90025,6.178529,11633388
16/11/2015,7.81777,8.06701,7.81234,7.90297,6.180656,8869077
17/11/2015,7.9365,8.0652,7.87668,8.05251,6.297607,11100590
18/11/2015,8.0081,8.14132,7.97819,8.05523,6.299735,8699151
19/11/2015,8.15673,8.31715,8.14857,8.26639,6.464875,9260007
20/11/2015,8.25824,8.32984,8.15673,8.19298,6.407464,11151514
23/11/2015,8.18755,8.18755,7.92109,8.06066,6.303981,9866045
24/11/2015,8.009,8.11595,7.92019,7.97457,6.236652,9780641
25/11/2015,7.96369,8.20024,7.90387,8.19752,6.411015,12328732
26/11/2015,8.17576,8.39509,8.1522,8.36971,6.545679,11408451
27/11/2015,8.35612,8.35703,8.12864,8.16036,6.381953,10165762
30/11/2015,8.17758,8.27093,8.05251,8.15311,6.376283,11355213
01/12/2015,8.17395,8.32802,8.01082,8.18301,6.399666,16349665
02/12/2015,8.24736,8.32168,8.10779,8.11776,6.348637,14846903
03/12/2015,8.16126,8.50566,8.09238,8.09238,6.328787,22329994
04/12/2015,8.06791,8.24918,7.91384,7.92925,6.20121,18417957
07/12/2015,7.96641,8.05432,7.91747,7.97728,6.238772,9484096
08/12/2015,7.97547,7.97638,7.63561,7.63561,5.971563,13224162
09/12/2015,7.65917,7.85856,7.49604,7.76249,6.070792,11239710
10/12/2015,7.7208,7.97366,7.67549,7.69361,6.016923,13160170
11/12/2015,7.68092,7.69542,7.32384,7.39725,5.78515,13465210
14/12/2015,7.4181,7.47157,7.08729,7.1027,5.554791,12286483
15/12/2015,7.20511,7.51144,7.20058,7.43078,5.811372,12984712
16/12/2015,7.4761,7.63923,7.3184,7.5332,5.891471,13445378
17/12/2015,7.66914,7.97457,7.60479,7.79059,6.092768,16731335
18/12/2015,7.73802,7.84859,7.59301,7.61748,5.957384,23765677
21/12/2015,7.58214,7.92834,7.5767,7.76521,6.072919,11464215
22/12/2015,7.82412,7.84768,7.62473,7.68999,6.014092,7176528
23/12/2015,7.77065,8.15311,7.77065,8.11232,6.344382,13659018
25/12/2015,8.11232,8.11232,8.11232,8.11232,6.344382,0
28/12/2015,8.15673,8.22833,7.97638,8.01807,6.270672,6314479
29/12/2015,8.04888,8.11142,7.98997,8.08785,6.325245,6746792
30/12/2015,8.05251,8.14314,7.99813,8.0942,6.330212,4868947
04/01/2016,7.90115,7.90297,7.5776,7.59936,5.943213,16640284
05/01/2016,7.69452,7.73077,7.53501,7.68183,6.00771,11185332
06/01/2016,7.66642,7.72171,7.5332,7.65101,5.983607,8545955
07/01/2016,7.41356,7.52141,7.25224,7.43531,5.814915,14399518
08/01/2016,7.46975,7.55313,7.29303,7.29484,5.705058,10606942
11/01/2016,7.26221,7.57217,7.25949,7.40722,5.792947,12021537
12/01/2016,7.61295,7.70267,7.43894,7.52141,5.882251,15180913
13/01/2016,7.68908,8.03619,7.66189,7.82593,6.120406,17108570
14/01/2016,7.77427,7.8214,7.54135,7.73893,6.052366,16379798
15/01/2016,7.70358,7.76702,7.36281,7.42172,5.804286,18437642
18/01/2016,7.43078,7.55223,7.3465,7.4335,5.8135,11783039
